Date,High,Low,Open,Close,Volume,Adj Close
2004-10-28,5.989999771118164,5.897500038146973,5.914999961853027,5.945000171661377,6064000.0,3.4202258586883545
2004-10-29,6.012499809265137,5.927499771118164,5.949999809265137,5.994999885559082,7792400.0,3.4489922523498535
2004-11-01,5.994999885559082,5.862500190734863,5.980000019073486,5.925000190734863,8300000.0,3.408720016479492
2004-11-02,6.019999980926514,5.909999847412109,5.912499904632568,5.972499847412109,6958000.0,3.436047315597534
2004-11-03,6.079999923706055,5.949999809265137,6.047500133514404,6.057499885559082,8016800.0,3.4849483966827393
2004-11-04,6.28000020980835,6.050000190734863,6.087500095367432,6.25,10999200.0,3.595696449279785
2004-11-05,6.367499828338623,6.239999771118164,6.25,6.302499771118164,10387200.0,3.625901222229004
2004-11-08,6.352499961853027,6.25,6.289999961853027,6.320000171661377,7640800.0,3.6621150970458984
2004-11-09,6.324999809265137,6.195000171661377,6.304999828338623,6.215000152587891,6990000.0,3.6012725830078125
2004-11-10,6.292500019073486,6.227499961853027,6.244999885559082,6.239999771118164,10570400.0,3.6157586574554443
2004-11-11,6.25,6.175000190734863,6.242499828338623,6.202499866485596,8194400.0,3.5940301418304443
2004-11-12,6.267499923706055,6.202499866485596,6.204999923706055,6.239999771118164,9290000.0,3.6157586574554443
2004-11-15,6.375,6.239999771118164,6.239999771118164,6.317500114440918,14988000.0,3.6606674194335938
2004-11-16,6.315000057220459,6.102499961853027,6.3125,6.130000114440918,11613200.0,3.5520200729370117
2004-11-17,6.21999979019165,6.022500038146973,6.192500114440918,6.050000190734863,14727200.0,3.5056655406951904
2004-11-18,6.047500133514404,5.974999904632568,6.037499904632568,5.987500190734863,13833600.0,3.469449281692505
2004-11-19,6.012499809265137,5.882500171661377,6.0,5.917500019073486,6708400.0,3.4288880825042725
2004-11-22,6.047500133514404,5.912499904632568,5.9375,6.014999866485596,8672800.0,3.4853835105895996
2004-11-23,6.112500190734863,6.037499904632568,6.045000076293945,6.09250020980835,12272800.0,3.530290126800537
2004-11-24,6.137499809265137,6.050000190734863,6.117499828338623,6.09250020980835,5476800.0,3.530290126800537
2004-11-26,6.159999847412109,6.105000019073486,6.107500076293945,6.150000095367432,2612400.0,3.5636088848114014
2004-11-29,6.175000190734863,6.042500019073486,6.150000095367432,6.047500133514404,7601600.0,3.504215717315674
2004-11-30,6.047500133514404,5.840000152587891,6.047500133514404,5.885000228881836,15472800.0,3.410054922103882
2004-12-01,6.085000038146973,5.885000228881836,5.885000228881836,6.045000076293945,11202400.0,3.5027663707733154
2004-12-02,6.090000152587891,5.897500038146973,5.977499961853027,6.034999847412109,12218800.0,3.4969725608825684
2004-12-03,6.099999904632568,5.957499980926514,5.992499828338623,6.072500228881836,11569200.0,3.5187017917633057
2004-12-06,6.167500019073486,6.067500114440918,6.072500228881836,6.127500057220459,13829200.0,3.5505728721618652
2004-12-07,6.170000076293945,6.099999904632568,6.112500190734863,6.119999885559082,10032000.0,3.5462265014648438
2004-12-08,6.247499942779541,6.117499828338623,6.119999885559082,6.210000038146973,6776400.0,3.5983755588531494
2004-12-09,6.257500171661377,6.172500133514404,6.210000038146973,6.244999885559082,6942800.0,3.6186561584472656
2004-12-10,6.28000020980835,6.227499961853027,6.237500190734863,6.252500057220459,6908400.0,3.623002767562866
2004-12-13,6.255000114440918,6.15500020980835,6.252500057220459,6.170000076293945,8402400.0,3.575197458267212
2004-12-14,6.264999866485596,6.170000076293945,6.170000076293945,6.262499809265137,6644000.0,3.6287965774536133
2004-12-15,6.287499904632568,6.1875,6.247499942779541,6.222499847412109,10961200.0,3.605619430541992
2004-12-16,6.25,6.144999980926514,6.224999904632568,6.164999961853027,7284400.0,3.572300434112549
2004-12-17,6.177499771118164,6.050000190734863,6.050000190734863,6.107500076293945,11595200.0,3.5389821529388428
2004-12-20,6.170000076293945,6.087500095367432,6.107500076293945,6.130000114440918,5177200.0,3.5520200729370117
2004-12-21,6.199999809265137,6.117499828338623,6.132500171661377,6.130000114440918,10286800.0,3.5520200729370117
2004-12-22,6.242499828338623,6.077499866485596,6.085000038146973,6.210000038146973,11493600.0,3.5983755588531494
2004-12-23,6.267499923706055,6.190000057220459,6.210000038146973,6.222499847412109,5636400.0,3.605619430541992
2004-12-27,6.287499904632568,6.195000171661377,6.222499847412109,6.195000171661377,7052000.0,3.589686155319214
2004-12-28,6.21999979019165,6.150000095367432,6.197500228881836,6.215000152587891,6894000.0,3.6012725830078125
2004-12-29,6.297500133514404,6.215000152587891,6.215000152587891,6.292500019073486,4801600.0,3.646181583404541
2004-12-30,6.3125,6.264999866485596,6.292500019073486,6.300000190734863,3144400.0,3.650526762008667
2004-12-31,6.337500095367432,6.28249979019165,6.300000190734863,6.28249979019165,3206400.0,3.6403865814208984
2005-01-03,6.360000133514404,6.184999942779541,6.287499904632568,6.212500095367432,10098800.0,3.599825143814087
2005-01-04,6.252500057220459,6.167500019073486,6.237500190734863,6.190000057220459,11391200.0,3.5867862701416016
2005-01-05,6.239999771118164,6.150000095367432,6.1875,6.164999961853027,7756000.0,3.572300434112549
2005-01-06,6.235000133514404,6.139999866485596,6.227499961853027,6.167500019073486,9952000.0,3.573749542236328
2005-01-07,6.179999828338623,6.087500095367432,6.179999828338623,6.137499809265137,6769600.0,3.556366443634033
2005-01-10,6.244999885559082,6.087500095367432,6.087500095367432,6.204999923706055,7185600.0,3.5954792499542236
2005-01-11,6.202499866485596,6.107500076293945,6.15500020980835,6.162499904632568,5811600.0,3.5708532333374023
2005-01-12,6.21999979019165,6.125,6.150000095367432,6.215000152587891,7502400.0,3.6012725830078125
2005-01-13,6.230000019073486,6.162499904632568,6.199999809265137,6.199999809265137,7692400.0,3.592580556869507
2005-01-14,6.25,6.175000190734863,6.1875,6.242499828338623,4350800.0,3.617208242416382
2005-01-18,6.364999771118164,6.199999809265137,6.204999923706055,6.357500076293945,9930000.0,3.6838440895080566
2005-01-19,6.367499828338623,6.284999847412109,6.320000171661377,6.287499904632568,4928000.0,3.643284559249878
2005-01-20,6.332499980926514,6.25,6.257500171661377,6.275000095367432,5409200.0,3.636040449142456
2005-01-21,6.309999942779541,6.239999771118164,6.262499809265137,6.242499828338623,4629600.0,3.617208242416382
2005-01-24,6.287499904632568,6.15500020980835,6.247499942779541,6.170000076293945,6725600.0,3.575197458267212
2005-01-25,6.277500152587891,6.170000076293945,6.170000076293945,6.202499866485596,4448800.0,3.5940301418304443
2005-01-26,6.239999771118164,6.197500228881836,6.204999923706055,6.224999904632568,6670000.0,3.607067584991455
2005-01-27,6.304999828338623,6.177499771118164,6.1875,6.252500057220459,7864000.0,3.623002767562866
2005-01-28,6.28249979019165,6.182499885559082,6.272500038146973,6.210000038146973,5216000.0,3.5983755588531494
2005-01-31,6.284999847412109,6.21750020980835,6.25,6.260000228881836,5944400.0,3.6273491382598877
2005-02-01,6.367499828338623,6.269999980926514,6.277500152587891,6.349999904632568,4668000.0,3.6794984340667725
2005-02-02,6.460000038146973,6.372499942779541,6.375,6.432499885559082,7460000.0,3.7273027896881104
2005-02-03,6.482500076293945,6.392499923706055,6.482500076293945,6.449999809265137,6824400.0,3.737443685531616
2005-02-04,6.489999771118164,6.422500133514404,6.429999828338623,6.462500095367432,4523600.0,3.7446868419647217
2005-02-07,6.487500190734863,6.442500114440918,6.460000038146973,6.472499847412109,4609200.0,3.750481367111206
2005-02-08,6.465000152587891,6.372499942779541,6.434999942779541,6.372499942779541,4358400.0,3.7183873653411865
2005-02-09,6.372499942779541,6.277500152587891,6.352499961853027,6.28249979019165,6467600.0,3.6658732891082764
2005-02-10,6.337500095367432,6.287499904632568,6.322500228881836,6.302499771118164,6636400.0,3.677541494369507
2005-02-11,6.387499809265137,6.295000076293945,6.300000190734863,6.337500095367432,3926800.0,3.6979660987854004
2005-02-14,6.362500190734863,6.309999942779541,6.324999809265137,6.322500228881836,3848000.0,3.6892127990722656
2005-02-15,6.387499809265137,6.295000076293945,6.324999809265137,6.337500095367432,6314000.0,3.6979660987854004
2005-02-16,6.332499980926514,6.267499923706055,6.3125,6.3125,6576000.0,3.683377265930176
2005-02-17,6.369999885559082,6.275000095367432,6.3125,6.320000171661377,5214400.0,3.6877541542053223
2005-02-18,6.355000019073486,6.287499904632568,6.324999809265137,6.324999809265137,4414800.0,3.6906721591949463
2005-02-22,6.357500076293945,6.162499904632568,6.324999809265137,6.184999942779541,7267600.0,3.6089816093444824
2005-02-23,6.242499828338623,6.077499866485596,6.224999904632568,6.105000019073486,8775200.0,3.5623011589050293
2005-02-24,6.09250020980835,5.96999979019165,6.074999809265137,6.025000095367432,12117600.0,3.515620231628418
2005-02-25,6.110000133514404,5.960000038146973,6.005000114440918,6.050000190734863,9525600.0,3.53020977973938
2005-02-28,6.130000114440918,5.985000133514404,6.037499904632568,6.105000019073486,8495600.0,3.5623011589050293
2005-03-01,6.172500133514404,6.099999904632568,6.137499809265137,6.127500057220459,7056800.0,3.575430393218994
2005-03-02,6.152500152587891,6.052499771118164,6.077499866485596,6.105000019073486,9987600.0,3.5623011589050293
2005-03-03,6.252500057220459,6.110000133514404,6.15500020980835,6.167500019073486,12573600.0,3.5987701416015625
2005-03-04,6.255000114440918,6.150000095367432,6.172500133514404,6.1875,8138400.0,3.6104414463043213
2005-03-07,6.262499809265137,6.164999961853027,6.21999979019165,6.199999809265137,5030000.0,3.6177334785461426
2005-03-08,6.202499866485596,6.074999809265137,6.199999809265137,6.085000038146973,10152800.0,3.5506298542022705
2005-03-09,6.175000190734863,6.072500228881836,6.074999809265137,6.139999866485596,10887600.0,3.5827245712280273
2005-03-10,6.197500228881836,6.137499809265137,6.150000095367432,6.150000095367432,5705200.0,3.5885579586029053
2005-03-11,6.21999979019165,6.139999866485596,6.175000190734863,6.204999923706055,12845200.0,3.6206514835357666
2005-03-14,6.247499942779541,6.122499942779541,6.21999979019165,6.15500020980835,8919200.0,3.591475486755371
2005-03-15,6.224999904632568,6.159999847412109,6.195000171661377,6.192500114440918,6992400.0,3.6133580207824707
2005-03-16,6.215000152587891,6.099999904632568,6.175000190734863,6.122499942779541,7249200.0,3.5725114345550537
2005-03-17,6.195000171661377,6.087500095367432,6.150000095367432,6.122499942779541,5702000.0,3.5725114345550537
2005-03-18,6.172500133514404,6.074999809265137,6.125,6.130000114440918,10685200.0,3.5768885612487793
2005-03-21,6.150000095367432,6.070000171661377,6.130000114440918,6.110000133514404,6000800.0,3.565218925476074
2005-03-22,6.1875,6.072500228881836,6.09250020980835,6.074999809265137,7474800.0,3.544794797897339
2005-03-23,6.097499847412109,6.019999980926514,6.050000190734863,6.045000076293945,9250400.0,3.527290105819702
2005-03-24,6.09250020980835,6.017499923706055,6.045000076293945,6.042500019073486,6274800.0,3.5258302688598633
2005-03-28,6.184999942779541,6.045000076293945,6.045000076293945,6.15500020980835,4864400.0,3.591475486755371
2005-03-29,6.21750020980835,6.127500057220459,6.150000095367432,6.132500171661377,7925200.0,3.578347682952881
2005-03-30,6.175000190734863,6.110000133514404,6.132500171661377,6.144999980926514,8384800.0,3.5856409072875977
2005-03-31,6.192500114440918,6.099999904632568,6.150000095367432,6.15749979019165,9240000.0,3.5929341316223145
2005-04-01,6.199999809265137,6.005000114440918,6.195000171661377,6.054999828338623,13912800.0,3.533125400543213
2005-04-04,6.102499961853027,5.965000152587891,6.0625,6.059999942779541,7056400.0,3.536043643951416
2005-04-05,6.177499771118164,6.059999942779541,6.059999942779541,6.137499809265137,7948800.0,3.581265449523926
2005-04-06,6.137499809265137,6.039999961853027,6.137499809265137,6.059999942779541,7182800.0,3.536043643951416
2005-04-07,6.079999923706055,5.972499847412109,6.0625,6.079999923706055,10218800.0,3.5477123260498047
2005-04-08,6.097499847412109,6.017499923706055,6.079999923706055,6.045000076293945,5154000.0,3.527290105819702
2005-04-11,6.067500114440918,5.960000038146973,6.042500019073486,5.977499961853027,5972400.0,3.4879038333892822
2005-04-12,6.012499809265137,5.914999961853027,5.962500095367432,5.997499942779541,9882400.0,3.4995739459991455
2005-04-13,6.027500152587891,5.954999923706055,5.997499942779541,5.972499847412109,8454800.0,3.484985828399658
2005-04-14,5.989999771118164,5.909999847412109,5.962500095367432,5.912499904632568,6742800.0,3.449976682662964
2005-04-15,5.920000076293945,5.815000057220459,5.902500152587891,5.817500114440918,8041600.0,3.3945436477661133
2005-04-18,5.867499828338623,5.78249979019165,5.822500228881836,5.809999942779541,8280400.0,3.3901662826538086
2005-04-19,5.864999771118164,5.767499923706055,5.824999809265137,5.775000095367432,12265200.0,3.369744300842285
2005-04-20,5.777500152587891,5.635000228881836,5.775000095367432,5.667500019073486,15806800.0,3.3070170879364014
2005-04-21,5.792500019073486,5.712500095367432,5.724999904632568,5.787499904632568,9272400.0,3.37703800201416
2005-04-22,5.792500019073486,5.642499923706055,5.792500019073486,5.672500133514404,9965600.0,3.309934377670288
2005-04-25,5.78249979019165,5.662499904632568,5.679999828338623,5.744999885559082,6366400.0,3.352238416671753
2005-04-26,5.807499885559082,5.727499961853027,5.757500171661377,5.767499923706055,6367600.0,3.3653669357299805
2005-04-27,5.824999809265137,5.712500095367432,5.767499923706055,5.78000020980835,8683200.0,3.372662305831909
2005-04-28,5.8125,5.742499828338623,5.789999961853027,5.760000228881836,8983600.0,3.3609914779663086
2005-04-29,5.792500019073486,5.627500057220459,5.767499923706055,5.662499904632568,11661200.0,3.3040990829467773
2005-05-02,5.735000133514404,5.622499942779541,5.675000190734863,5.659999847412109,8435600.0,3.302639961242676
2005-05-03,5.739999771118164,5.65749979019165,5.670000076293945,5.722499847412109,9438800.0,3.339109182357788
2005-05-04,5.809999942779541,5.724999904632568,5.732500076293945,5.795000076293945,9348000.0,3.3814141750335693
2005-05-05,5.875,5.730000019073486,5.784999847412109,5.75,9373600.0,3.355156421661377
2005-05-06,5.792500019073486,5.695000171661377,5.769999980926514,5.695000171661377,8875200.0,3.323063611984253
2005-05-09,5.739999771118164,5.662499904632568,5.697500228881836,5.712500095367432,6840800.0,3.33327579498291
2005-05-10,5.679999828338623,5.619999885559082,5.679999828338623,5.635000228881836,8969200.0,3.322955369949341
2005-05-11,5.675000190734863,5.574999809265137,5.635000228881836,5.650000095367432,8331600.0,3.331801414489746
2005-05-12,5.800000190734863,5.627500057220459,5.652500152587891,5.724999904632568,13000000.0,3.376028060913086
2005-05-13,5.769999980926514,5.614999771118164,5.757500171661377,5.667500019073486,7510000.0,3.342120409011841
2005-05-16,5.815000057220459,5.652500152587891,5.675000190734863,5.800000190734863,8886800.0,3.4202568531036377
2005-05-17,5.875,5.75,5.789999961853027,5.840000152587891,13578800.0,3.443842887878418
2005-05-18,5.949999809265137,5.832499980926514,5.894999980926514,5.9375,9982000.0,3.501339912414551
2005-05-19,5.96750020980835,5.909999847412109,5.9375,5.932499885559082,5011200.0,3.4983901977539062
2005-05-20,5.972499847412109,5.875,5.96750020980835,5.877500057220459,5876400.0,3.465956211090088
2005-05-23,5.892499923706055,5.807499885559082,5.840000152587891,5.807499885559082,8883200.0,3.424677848815918
2005-05-24,5.809999942779541,5.762499809265137,5.795000076293945,5.777500152587891,7538000.0,3.4069864749908447
2005-05-25,5.824999809265137,5.742499828338623,5.75,5.800000190734863,11313600.0,3.4202568531036377
2005-05-26,5.832499980926514,5.775000095367432,5.829999923706055,5.800000190734863,8741200.0,3.4202568531036377
2005-05-27,5.872499942779541,5.800000190734863,5.800000190734863,5.832499980926514,4530800.0,3.439420223236084
2005-05-31,5.8125,5.724999904632568,5.792500019073486,5.732500076293945,11788800.0,3.380450963973999
2005-06-01,5.78000020980835,5.664999961853027,5.71999979019165,5.715000152587891,10982400.0,3.370131254196167
2005-06-02,5.75,5.682499885559082,5.6875,5.737500190734863,11584000.0,3.3833982944488525
2005-06-03,5.767499923706055,5.639999866485596,5.724999904632568,5.675000190734863,10828000.0,3.3465425968170166
2005-06-06,5.71750020980835,5.675000190734863,5.675000190734863,5.712500095367432,5564400.0,3.3686575889587402
2005-06-07,5.807499885559082,5.712500095367432,5.737500190734863,5.769999980926514,9418400.0,3.4025635719299316
2005-06-08,5.787499904632568,5.677499771118164,5.787499904632568,5.679999828338623,5087200.0,3.3494911193847656
2005-06-09,5.787499904632568,5.65500020980835,5.662499904632568,5.769999980926514,6444400.0,3.4025635719299316
2005-06-10,5.855000019073486,5.777500152587891,5.800000190734863,5.829999923706055,11253200.0,3.4379470348358154
2005-06-13,5.857500076293945,5.787499904632568,5.824999809265137,5.815000057220459,6194400.0,3.429103136062622
2005-06-14,6.0,5.789999961853027,5.789999961853027,5.992499828338623,9897200.0,3.533773422241211
2005-06-15,6.045000076293945,5.875,6.042500019073486,6.0,10234800.0,3.5381951332092285
2005-06-16,6.0625,5.932499885559082,5.977499961853027,6.059999942779541,13006000.0,3.5735771656036377
2005-06-17,6.137499809265137,6.0625,6.122499942779541,6.135000228881836,14569200.0,3.617805004119873
2005-06-20,6.09499979019165,6.017499923706055,6.059999942779541,6.067500114440918,5860400.0,3.57800030708313
2005-06-21,6.119999885559082,6.019999980926514,6.054999828338623,6.077499866485596,5769200.0,3.5838966369628906
2005-06-22,6.164999961853027,6.065000057220459,6.077499866485596,6.137499809265137,8443200.0,3.6192803382873535
2005-06-23,6.170000076293945,6.0,6.112500190734863,6.0,7626400.0,3.5381951332092285
2005-06-24,6.012499809265137,5.90749979019165,6.0,5.954999923706055,9414800.0,3.5116586685180664
2005-06-27,5.974999904632568,5.932499885559082,5.949999809265137,5.954999923706055,5299600.0,3.5116586685180664
2005-06-28,6.097499847412109,5.974999904632568,5.977499961853027,6.097499847412109,4827600.0,3.595691204071045
2005-06-29,6.122499942779541,6.045000076293945,6.097499847412109,6.114999771118164,8117200.0,3.606011152267456
2005-06-30,6.150000095367432,6.074999809265137,6.090000152587891,6.087500095367432,8552400.0,3.5897929668426514
2005-07-01,6.150000095367432,6.047500133514404,6.150000095367432,6.117499828338623,5723200.0,3.6074841022491455
2005-07-05,6.267499923706055,6.099999904632568,6.099999904632568,6.252500057220459,10386800.0,3.687093734741211
2005-07-06,6.275000095367432,6.144999980926514,6.247499942779541,6.150000095367432,15969600.0,3.626650094985962
2005-07-07,6.114999771118164,5.987500190734863,6.0,6.03000020980835,13476000.0,3.5558860301971436
2005-07-08,6.007500171661377,5.889999866485596,6.005000114440918,5.987500190734863,20987200.0,3.530824899673462
2005-07-11,6.010000228881836,5.900000095367432,5.987500190734863,5.927499771118164,12301200.0,3.4954421520233154
2005-07-12,5.9375,5.860000133514404,5.887499809265137,5.922500133514404,13024800.0,3.492493152618408
2005-07-13,5.957499980926514,5.829999923706055,5.900000095367432,5.877500057220459,11991600.0,3.465956211090088
2005-07-14,5.920000076293945,5.787499904632568,5.894999980926514,5.800000190734863,13777200.0,3.4202568531036377
2005-07-15,5.909999847412109,5.789999961853027,5.802499771118164,5.885000228881836,12233200.0,3.47037935256958
2005-07-18,5.940000057220459,5.864999771118164,5.887499809265137,5.922500133514404,11833600.0,3.492493152618408
2005-07-19,6.03249979019165,5.902500152587891,5.9375,6.027500152587891,8756400.0,3.5544118881225586
2005-07-20,6.037499904632568,5.940000057220459,6.027500152587891,6.027500152587891,5005200.0,3.5544118881225586
2005-07-21,6.022500038146973,5.960000038146973,6.019999980926514,5.982500076293945,8522800.0,3.5278759002685547
2005-07-22,6.070000171661377,5.974999904632568,5.974999904632568,6.050000190734863,7578000.0,3.567681312561035
2005-07-25,6.082499980926514,5.972499847412109,6.050000190734863,6.005000114440918,8270000.0,3.5411441326141357
2005-07-26,6.0,5.880000114440918,5.987500190734863,5.894999980926514,8436800.0,3.4762775897979736
2005-07-27,5.960000038146973,5.894999980926514,5.925000190734863,5.960000038146973,7975200.0,3.514608383178711
2005-07-28,5.960000038146973,5.902500152587891,5.960000038146973,5.954999923706055,11113600.0,3.5116586685180664
2005-07-29,5.960000038146973,5.875,5.945000171661377,5.877500057220459,5559200.0,3.465956211090088
2005-08-01,5.900000095367432,5.764999866485596,5.900000095367432,5.835000038146973,12238400.0,3.440894603729248
2005-08-02,5.835000038146973,5.735000133514404,5.827499866485596,5.742499828338623,11690000.0,3.3863489627838135
2005-08-03,5.744999885559082,5.695000171661377,5.744999885559082,5.710000038146973,13997600.0,3.367182731628418
2005-08-04,5.752500057220459,5.587500095367432,5.712500095367432,5.675000190734863,15919600.0,3.3465425968170166
2005-08-05,5.692500114440918,5.619999885559082,5.650000095367432,5.65500020980835,8276000.0,3.3347489833831787
2005-08-08,5.71999979019165,5.637499809265137,5.65500020980835,5.639999866485596,6594400.0,3.325904369354248
2005-08-09,5.712500095367432,5.644999980926514,5.650000095367432,5.699999809265137,8255200.0,3.3974268436431885
2005-08-10,5.822500228881836,5.715000152587891,5.737500190734863,5.730000019073486,8942400.0,3.4153082370758057
2005-08-11,5.747499942779541,5.684999942779541,5.730000019073486,5.730000019073486,6072000.0,3.4153082370758057
2005-08-12,5.762499809265137,5.652500152587891,5.730000019073486,5.684999942779541,11560800.0,3.38848876953125
2005-08-15,5.712500095367432,5.605000019073486,5.684999942779541,5.690000057220459,6980000.0,3.3914682865142822
2005-08-16,5.59499979019165,5.5,5.565000057220459,5.522500038146973,18406800.0,3.2916312217712402
2005-08-17,5.5625,5.462500095367432,5.494999885559082,5.502500057220459,19337200.0,3.279710531234741
2005-08-18,5.502500057220459,5.425000190734863,5.502500057220459,5.440000057220459,11653600.0,3.242457628250122
2005-08-19,5.442500114440918,5.349999904632568,5.440000057220459,5.377500057220459,10968400.0,3.2052063941955566
2005-08-22,5.53000020980835,5.34250020980835,5.53000020980835,5.372499942779541,7250000.0,3.2022244930267334
2005-08-23,5.412499904632568,5.337500095367432,5.375,5.369999885559082,12704000.0,3.200735092163086
2005-08-24,5.362500190734863,5.297500133514404,5.347499847412109,5.307499885559082,10472000.0,3.163482189178467
2005-08-25,5.385000228881836,5.275000095367432,5.317500114440918,5.295000076293945,11036400.0,3.1560325622558594
2005-08-26,5.307499885559082,5.25,5.295000076293945,5.287499904632568,8995600.0,3.151561737060547
2005-08-29,5.3125,5.21999979019165,5.284999847412109,5.275000095367432,8283600.0,3.1441116333007812
2005-08-30,5.264999866485596,5.170000076293945,5.262499809265137,5.21999979019165,10906400.0,3.111330270767212
2005-08-31,5.242499828338623,5.127500057220459,5.21999979019165,5.227499961853027,12947200.0,3.115799903869629
2005-09-01,5.992499828338623,5.144999980926514,5.257500171661377,5.15749979019165,10821200.0,3.0740766525268555
2005-09-02,5.197500228881836,5.050000190734863,5.139999866485596,5.090000152587891,7820400.0,3.033843755722046
2005-09-06,5.275000095367432,5.102499961853027,5.139999866485596,5.260000228881836,15815600.0,3.1351702213287354
2005-09-07,5.357500076293945,5.232500076293945,5.272500038146973,5.357500076293945,20534400.0,3.193284273147583
2005-09-08,5.372499942779541,5.287499904632568,5.369999885559082,5.297500133514404,15594800.0,3.157522439956665
2005-09-09,5.375,5.295000076293945,5.3125,5.349999904632568,13875200.0,3.188814163208008
2005-09-12,5.364999771118164,5.324999809265137,5.337500095367432,5.347499847412109,12713600.0,3.187324285507202
2005-09-13,5.362500190734863,5.315000057220459,5.347499847412109,5.324999809265137,11018400.0,3.17391300201416
2005-09-14,5.550000190734863,5.247499942779541,5.247499942779541,5.46750020980835,30167600.0,3.2588493824005127
2005-09-15,5.46750020980835,5.357500076293945,5.46750020980835,5.367499828338623,11212000.0,3.1992461681365967
2005-09-16,5.367499828338623,5.272500038146973,5.367499828338623,5.275000095367432,13475600.0,3.1441116333007812
2005-09-19,5.332499980926514,5.207499980926514,5.25,5.227499961853027,12464400.0,3.115799903869629
2005-09-20,5.287499904632568,5.122499942779541,5.212500095367432,5.159999847412109,16304800.0,3.075566291809082
2005-09-21,5.192500114440918,5.057499885559082,5.192500114440918,5.077499866485596,13291200.0,3.0263936519622803
2005-09-22,5.237500190734863,5.025000095367432,5.077499866485596,5.207499980926514,15670800.0,3.1038784980773926
2005-09-23,5.224999904632568,5.135000228881836,5.210000038146973,5.139999866485596,18542400.0,3.063646078109741
2005-09-26,5.230000019073486,5.082499980926514,5.142499923706055,5.135000228881836,10755200.0,3.060666561126709
2005-09-27,5.164999961853027,5.079999923706055,5.162499904632568,5.107500076293945,7478000.0,3.0442748069763184
2005-09-28,5.192500114440918,5.025000095367432,5.125,5.072500228881836,7468400.0,3.0234122276306152
2005-09-29,5.09499979019165,4.987500190734863,5.03000020980835,5.065000057220459,9600800.0,3.0189433097839355
2005-09-30,5.135000228881836,5.047500133514404,5.087500095367432,5.119999885559082,9776800.0,3.051724910736084
2005-10-03,5.182499885559082,5.110000133514404,5.144999980926514,5.119999885559082,7157200.0,3.051724910736084
2005-10-04,5.195000171661377,5.110000133514404,5.110000133514404,5.125,8490400.0,3.054705858230591
2005-10-05,5.162499904632568,5.102499961853027,5.117499828338623,5.102499961853027,14948800.0,3.041295051574707
2005-10-06,5.377500057220459,5.077499866485596,5.102499961853027,5.349999904632568,35972000.0,3.188814163208008
2005-10-07,5.402500152587891,5.277500152587891,5.337500095367432,5.302499771118164,15590000.0,3.1605031490325928
2005-10-10,5.525000095367432,5.400000095367432,5.449999809265137,5.400000095367432,21601200.0,3.2186169624328613
2005-10-11,5.567500114440918,5.402500152587891,5.472499847412109,5.40749979019165,25542000.0,3.223086357116699
2005-10-12,5.369999885559082,5.212500095367432,5.3125,5.222499847412109,23723200.0,3.1128177642822266
2005-10-13,5.275000095367432,5.142499923706055,5.224999904632568,5.210000038146973,15955600.0,3.105369806289673
2005-10-14,5.267499923706055,5.184999942779541,5.210000038146973,5.25,11648400.0,3.129209518432617
2005-10-17,5.237500190734863,5.175000190734863,5.224999904632568,5.224999904632568,12377600.0,3.1143088340759277
2005-10-18,5.224999904632568,5.152500152587891,5.184999942779541,5.197500228881836,13513200.0,3.0979180335998535
2005-10-19,5.25,5.125,5.177499771118164,5.25,13176800.0,3.129209518432617
2005-10-20,5.347499847412109,5.204999923706055,5.25,5.222499847412109,14377200.0,3.1128177642822266
2005-10-21,5.264999866485596,5.159999847412109,5.262499809265137,5.175000190734863,14158800.0,3.084505796432495
2005-10-24,5.275000095367432,5.170000076293945,5.172500133514404,5.1875,12401200.0,3.0919573307037354
2005-10-25,5.212500095367432,5.135000228881836,5.195000171661377,5.152500152587891,10642000.0,3.071096420288086
2005-10-26,5.329999923706055,5.122499942779541,5.150000095367432,5.195000171661377,12057200.0,3.096428394317627
2005-10-27,5.204999923706055,5.079999923706055,5.204999923706055,5.09499979019165,8540400.0,3.0368247032165527
2005-10-28,5.239999771118164,5.114999771118164,5.125,5.232500076293945,9307200.0,3.1187796592712402
2005-10-31,5.417500019073486,5.292500019073486,5.292500019073486,5.382500171661377,9594800.0,3.208186149597168
2005-11-01,5.392499923706055,5.297500133514404,5.367499828338623,5.380000114440918,10046400.0,3.206695556640625
2005-11-02,5.547500133514404,5.375,5.387499809265137,5.53000020980835,19315200.0,3.2961015701293945
2005-11-03,5.53000020980835,5.382500171661377,5.412499904632568,5.492499828338623,24922800.0,3.2737503051757812
2005-11-04,5.577499866485596,5.460000038146973,5.492499828338623,5.557499885559082,15273200.0,3.3124923706054688
2005-11-07,5.612500190734863,5.512499809265137,5.607500076293945,5.542500019073486,36664000.0,3.3035519123077393
2005-11-08,5.537499904632568,5.440000057220459,5.512499809265137,5.527500152587891,9886400.0,3.3306682109832764
2005-11-09,5.550000190734863,5.457499980926514,5.527500152587891,5.502500057220459,9702800.0,3.315603256225586
2005-11-10,5.59499979019165,5.487500190734863,5.525000095367432,5.577499866485596,12360400.0,3.3607962131500244
2005-11-11,5.587500095367432,5.494999885559082,5.574999809265137,5.550000190734863,9344400.0,3.3442249298095703
2005-11-14,5.5625,5.482500076293945,5.550000190734863,5.53249979019165,16945200.0,3.3336803913116455
